Date,Title,Link,Status,Source
"""Nov 25, 2017""","""Unusual Volume Spikes For: Schlumberger Limited\u00a0(NYSE:SLB)""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://stocknewspress.com/2017/11/25/unusual-volume-spikes-for-schlumberger-limited-nyse-slb.html&cid=52779687634466&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNF99Xw3197AKsmdJrJuwzK4CuivFw""",49,"""Stock News Press"""
"""Nov 17, 2017""","""Pinnacle Holdings Has Increased Its Energy Transfer Partners (ETP) Stake; 19\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.bibeypost.com/pinnacle-holdings-has-increased-its-energy-transfer-partners-etp-stake-19-bullish-analysts-covering-ctrip-com-international-ltd-adr-ctrp/&cid=52779679786108&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNF9shV1UcQItfNpdM4Odqf6vy2HfQ""",Not Reachable,"""Bibeypost.com"""
"""Nov 25, 2017""","""Amazon's Bezos sees wealth top $100bn amid Black Friday\u00a0boost""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://stocknewspress.com/2017/11/25/amazons-bezos-sees-wealth-top-100bn-amid-black-friday-boost.html&cid=52779688836160&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNFzSSJVi4Zvq2qOQhhJRN-8ATmKew""",50,"""Stock News Press"""
"""Nov 26, 2017""","""Dnb Asset Management As Raised By $126.72 Million Its Blackrock (BLK) Stake\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/26/dnb-asset-management-as-raised-by-126-72-million-its-blackrock-blk-stake-pioneer-natural-resources-pxd-had-30-analysts-last-week.html&cid=52779687507334&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNF6vqU5JGkEGMlXqkn6mbEYk6x5Vg""",Not Reachable,"""MoneyMakingArticles"""
"""Nov 17, 2017""","""Davis Selected Advisers Trimmed Its Prologis (PLD) Position; Huntsman (HUN\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://normanobserver.com/davis-selected-advisers-trimmed-its-prologis-pld-position-huntsman-hun-sentiment-is-1-06/&cid=52779677119972&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNGuUaUN-rZtDU1QXW1knLa1luOKAQ""",51,"""NormanObserver.com"""
"""Nov 27, 2017""","""Advent Capital Management Has Boosted By $365200 Its United Parcel Service\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/27/advent-capital-management-has-boosted-by-365200-its-united-parcel-service-ups-holding-eon-se-eongy-sellers-decreased-by-56-98-their-shorts.html&cid=52779689806173&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNFTV-6S_ApUAQ7PWPBT9MYXSZ27pQ""",Not Reachable,"""MoneyMakingArticles"""
"""Nov 11, 2017""","""As Netease INC (NTES) Shares Declined, Baring Asset Management LTD Lifted\u00a0Position""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://weeklyregister.com/as-netease-inc-ntes-shares-declined-baring-asset-management-ltd-lifted-position/&cid=52779670009338&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNHPbTnEX5N1x40zO-OZWGtIQw91HA""",52,"""Weekly Register"""
"""Nov 8, 2017""","""Versum Materials (VSM) Reaches $42.43 52-Week High; Ctripcom International\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.bibeypost.com/versum-materials-vsm-reaches-42-43-52-week-high-ctripcom-international-limited-ads-1-ctrp-sellers-decreased-by-4-89-their-shorts/&cid=52779667421035&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNHjHoFbormz1tMnBJPIa9SkJcXuQA""",Not Reachable,"""Bibeypost.com"""
"""Nov 17, 2017""","""Boston Partners Has Increased Belden (BDC) Stake By $6.55 Million; Capital\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.whatsonthorold.com/2017/11/17/boston-partners-has-increased-belden-bdc-stake-by-6-55-million-capital-guardian-trust-company-has-increased-by-8-03-million-its-ctrip-com-intl-adr-ctrp-position/&cid=52779680528968&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNHaMl0A8sphCieMmQD_Zjr5-grp5Q""",Not Reachable,"""Thorold News"""
"""Nov 26, 2017""","""Thornburg Investment Management Has Cut By $1.56 Million Its Svb Finl Group\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://kgazette.com/thornburg-investment-management-has-cut-by-1-56-million-its-svb-finl-group-com-sivb-position-13-bullish-analysts-covering-johnson-johnson-jnj/&cid=52779686882297&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNHjFGgKhA8g9ieWHveXXRIlC9HiKA""",53,"""Key Gazette"""
"""Nov 12, 2017""","""Ashmore Group Plc Has Increased Its Banco Macro Sa (BMA) Position; Baring\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://utahherald.com/ashmore-group-plc-has-increased-its-banco-macro-sa-bma-position-baring-asset-management-ltd-lifted-by-3-97-million-its-chevron-cvx-stake/&cid=52779673213477&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNHDiuE-7b7Sz-i7Cx5BuYtsmEhclw""",54,"""UtahHerald.com"""
"""Nov 26, 2017""","""Kimelman & Baird Lifted By $355200 Its Merck & Co (MRK) Stake; Ubs Global\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/kimelman-ubs-global-asset-management-americas-has-lowered-celldex-therapeutics-cldx-holding/&cid=52779687815417&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNFlxX-TGCgI_CuIl-u0jFDvQ-BybA""",55,"""San Times"""
"""15 hours ago""","""EPS for Adobe Systems (ADBE) Expected At $0.96; Wafra Investment Advisory\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://flintdaily.com/eps-for-adobe-systems-adbe-expected-at-0-96-wafra-investment-advisory-group-has-decreased-by-1-33-million-its-exelon-exc-position/&cid=52779690916466&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNFWj29CnmdJAJptNTZMPh1grF2DIA""",56,"""FlintDaily.com"""
"""Nov 28, 2017""","""Aviance Capital Management Has Trimmed By $1.42 Million Its Intel (INTC\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/aviance-capital-management-has-trimmed-by-1-42-million-its-intel-intc-position-capital-guardian-trust-company-has-decreased-philip-morris-international-pm-holding-by-97-53-million/&cid=52779691879325&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNF229oprMJpUc2Aa7yWX3fgHhed_A""",57,"""San Times"""
"""Nov 14, 2017""","""Temasek Holdings (Private) Ltd ups share stake in Mastercard, Visa and\u00a0Monsanto""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3713133&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNEiZAl0mk5CFGv4TTMcevkTgMJAOw""",Not Reachable,"""Reuters Key Development"""
"""Nov 2, 2017""","""Tony Yip steps down as director of Ctrip.com\u00a0International""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3702573&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNE_breG8SR4c6-HBJ9AAyawqA210Q""",Not Reachable,"""Reuters Key Development"""
"""Nov 1, 2017""","""Ctrip posts Q3 adj. earnings $0.41 per ADS\u00a0""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3701637&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNGrY0x4Arv1c-E6-FPdzhDMK9A9lA""",Not Reachable,"""Reuters Key Development"""
"""Aug 30, 2017""","""Ctrip reports unaudited second quarter of 2017 financial\u00a0results""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3664650&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNGVyt3bLOnfGTus81sOdtm4RtMKMA""",Not Reachable,"""Reuters Key Development"""
"""Jun 15, 2017""","""Ctrip enters into exchange agreements with holders of convertible senior\u00a0notes""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3612714&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNGkiRa-uUKSbPf570v-NTdrD8bLEw""",Not Reachable,"""Reuters Key Development"""
"""Feb 22, 2017""","""Ctrip reports diluted earnings per RMB2.24\u00a0(US$0.32""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3533304&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNG4Gbd6wDa_slY5d2-f0Rjg9BlgUw""",Not Reachable,"""Reuters Key Development"""
"""Feb 14, 2017""","""Temasek Holdings (Private) LTD takes share stake in Amazon, Mastercard and\u00a0Visa""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3527098&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNFUcR4Ea8T-WG-i1YodSemZaoBlqg""",Not Reachable,"""Reuters Key Development"""
"""Feb 2, 2017""","""UTour Group scraps plan to acquire travel agency\u00a0HuaYuan""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3519462&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNGDwEfEajJg7t5knYeccddeloJEAw""",Not Reachable,"""Reuters Key Development"""
"""Nov 23, 2016""","""Ctrip announces agreement to acquire Skyscanner for approximately \u00ef\u00bf\u00bd1.4\u00a0billion""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3483759&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNE-fCyxSmgfcpBddFUeWH6noHt7AQ""",Not Reachable,"""Reuters Key Development"""
"""Nov 16, 2016""","""Ctrip names Jane Jie Sun as new CEO and\u00a0director""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3479820&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNHI70LuL2Jm0mIwp2BH5ix_zucclA""",Not Reachable,"""Reuters Key Development"""
"""Nov 14, 2016""","""Omega Advisors Inc cuts share stake in Microsoft Corp, Alphabet,\u00a0AIG""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3477790&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNFYTqN64wFNfObmJFMGQV-IaU2SWA""",Not Reachable,"""Reuters Key Development"""
"""Nov 14, 2016""","""Temasek Holdings takes stake in AC Immune,\u00a0Ctrip.com""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3477425&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNG4z9WdLjo6guHxpe1zlm16AIApgg""",Not Reachable,"""Reuters Key Development"""
"""Nov 3, 2016""","""Choice Hotels International announces new global agreement with\u00a0Ctrip""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3469296&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNFIJABCy2UnZkH6fDUXU7jrph56dA""",Not Reachable,"""Reuters Key Development"""
"""Sep 13, 2016""","""Ctrip.com announces completion of offering of convertible senior\u00a0notes""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3440412&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNFDZB1TqX_dnPiIjzACAOhtfiLAKw""",Not Reachable,"""Reuters Key Development"""
"""Sep 7, 2016""","""Ctrip.Com prices offering of convertible senior\u00a0notes""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3438327&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNHSdQJH1l0UCGIbhDhXMO3FnB3XJw""",Not Reachable,"""Reuters Key Development"""
"""Sep 6, 2016""","""Ctrip.com international announces proposed offering of US$750 mln convertible senior\u00a0notes""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3437785&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNFBgArdw0pVP59GTmFi_KxE2jjMwQ""",Not Reachable,"""Reuters Key Development"""
"""Aug 31, 2016""","""Ctrip says diluted loss per ADS were rmb 1.13 (US$0.17) for Q2 of\u00a02016""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3435733&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNE27e6o42W6vsBeYL3KQn8XjnIu2A""",Not Reachable,"""Reuters Key Development"""
"""Aug 28, 2016""","""Ocean Link announces strategic partnership with Ctrip and General\u00a0Atlantic""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3433358&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNEL4jkHxAt7hmiVLGfdeHk33FjIqA""",Not Reachable,"""Reuters Key Development"""
"""Jun 15, 2016""","""Ctrip reports Q1 loss per ADS of\u00a0$0.54""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3391763&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNFxlcV2nzTiEbZWFQdL_y1WoUCQ4A""",Not Reachable,"""Reuters Key Development"""
"""May 9, 2016""","""Smartac Group China Holdings says unit enters cooperation agreement with Ctrip Financial\u00a0Services<0395.HK><CTRP.O>""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3369620&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNG37DIkXZ1yuNYHetFMWIEZNOZSpw""",Not Reachable,"""Reuters Key Development"""
"""Apr 21, 2016""","""Ctrip.com International Ltd says agreed to invest RMB3 billion in China Eastern\u00a0Airlines""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3359616&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNG9SWt5p0tj1OfmMKeL6lf1qmtRQg""",Not Reachable,"""Reuters Key Development"""
"""Jan 7, 2016""","""Ctrip.com International Ltd announces Investment in\u00a0MakeMyTrip""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCTRP.O%2Fkey-developments%2Farticle%2F3318478&ei=W70fWtH8L4H2jAHvqKyoDw&usg=AFQjCNGu0ZC5kcboF9ok2YZ_rP0crBpQuQ""",Not Reachable,"""Reuters Key Development"""
