Date,Title,Link,Status,Source
"""Nov 27, 2017""","""Clever conclusion To Simplify Your Concepts: Cisco Systems, Inc. (NASDAQ:CSCO\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://www.thestreetpoint.com/2017/11/27/clever-conclusion-to-simplify-your-concepts-cisco-systems-inc-nasdaqcsco-a-networking-communication-devices-company/&cid=52779687115075&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNFxTjw8mGWFRyxm86JvCTQymeaSUQ""",52,"""The Stock Street (press release)"""
"""Nov 28, 2017""","""Cisco Systems, Inc. (CSCO) presents Dividend Yield at the rate of\u00a03.15%""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.analystsbuzz.com/2017/11/28/cisco-systems-inc-csco-presents-dividend-yield-at-the-rate-of-3-15/&cid=52779695537892&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNGzn3t1qbuKq8Xbkj4RDEtYE7zdaQ""",53,"""Voice Of Analysts"""
"""13 hours ago""","""Why BlackBerry Ltd Is a Prime Takeover\u00a0Target""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://investorplace.com/2017/11/why-blackberry-is-a-prime-takeover-target/&cid=52779695200124&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNEuZjvbBosMReE49iyvT7w1QeLE_Q""",54,"""Investorplace.com"""
"""12 hours ago""","""Hair-Raising Facts to Know: Cisco Systems, Inc. (NASDAQ:\u00a0CSCO)""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.wallstreetnews24.com/2017/11/29/hair-raising-facts-to-know-cisco-systems-inc-nasdaq-csco/&cid=52779696795630&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNHyNpLaVzzcuTkwHJi8ZD7TXZvpeQ""",55,"""The Investor Guide"""
"""18 hours ago""","""Cisco Systems, Inc. (CSCO) Gains Active Momentum After Reviving Margins and\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.investingbizz.com/2017/11/cisco-systems-inc-csco-gains-active-momentum-after-reviving-margins-and-returns-abb-ltd-abb/&cid=52779695968973&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNEf_qpccuJ7G4xIztX0lLZnLbJAtQ""",56,"""Investing News Update"""
"""17 hours ago""","""Making Way towards North with Profitability Booster: Cisco Systems, Inc\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.senecaglobe.com/making-way-towards-north-with-profitability-booster-cisco-systems-inc-nasdaqcsco-aramark-nysearmk/385417/&cid=52779696924496&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNECRRMURzsEyEH-Mp0OpcB-ZignJw""",57,"""Seneca Globe"""
"""15 hours ago""","""What Comes After the Tax Bill? You Already\u00a0Know.""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://www.esquire.com/news-politics/politics/a13976021/republican-tax-bill-outcome/&cid=52779696858928&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNGnjVvX8vLpudQCFawFaRYHQ2cYJA""",58,"""Esquire.com"""
"""Nov 15, 2017""","""Cisco Q1 GAAP earnings per share\u00a0$0.48""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3714876&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNGQACH1-cRYLWoqv92A5SCo0dOqsA""",Not Reachable,"""Reuters Key Development"""
"""Nov 6, 2017""","""BroadSoft reports qtrly non-GAAP diluted earnings per share equaled $0.38 per common\u00a0share""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3704421&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNHy9EV5-SYvZ6YqINMaCxYlRE3NVQ""",Not Reachable,"""Reuters Key Development"""
"""Oct 25, 2017""","""Cisco says CEO Charles Robbins's fy 2017 total compensation was $16.75\u00a0mln""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3694567&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNHbwqny3cmZtFbE0N-uNNJTBz75tw""",Not Reachable,"""Reuters Key Development"""
"""Oct 25, 2017""","""Cisco and Google partner on new hybrid cloud\u00a0solution""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3694172&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNG_nlevpV-WWv_lTsHi6vrepmg6Zg""",Not Reachable,"""Reuters Key Development"""
"""Oct 23, 2017""","""Cisco to report product and service revenue in five\u00a0categories""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3692194&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNHEnLuVaMsdoSUlCdVK08wRzbk8oQ""",Not Reachable,"""Reuters Key Development"""
"""Oct 23, 2017""","""BroadSoft says if deal with Cisco is terminated under certain circumstances, co to pay Cisco cash amount of $56\u00a0mln""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3691995&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNH_MeKJCsagj96Yj75wJe71ud8ohQ""",Not Reachable,"""Reuters Key Development"""
"""Oct 23, 2017""","""Cisco announces agreement to acquire\u00a0Broadsoft""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3691969&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNHT6rqYZ7tYd2xKvrnYVkdszejSnQ""",Not Reachable,"""Reuters Key Development"""
"""Oct 5, 2017""","""TIBCO acquires data virtualization business from\u00a0Cisco""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3682739&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNHlPv6EMFrPy6p798mSBRzuqdLTzw""",Not Reachable,"""Reuters Key Development"""
"""Sep 18, 2017""","""Cisco executive chairman John Chambers to not stand for\u00a0re-election""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3673882&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNGBL3DeJXC7pdCoriN-tj-gF1cmwA""",Not Reachable,"""Reuters Key Development"""
"""Sep 13, 2017""","""Cisco declares quarterly cash\u00a0dividend""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3671923&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNHYyES2cxt03tV4ysI71LTw1WUtaA""",Not Reachable,"""Reuters Key Development"""
"""Sep 1, 2017""","""Cisco executive chairman adopted a pre-arranged stock trading plan to sell up to 250,000 shares of Cisco stock on Aug\u00a028""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3666487&ei=NbofWrmcKITvjAGn54O4Bg&usg=AFQjCNEIHuZDqGYuWwDOgqv1p50UYkl16g""",Not Reachable,"""Reuters Key Development"""
"""Aug 21, 2017""","""Cisco announces intent to acquire\u00a0Springpath""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3657002&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNF9yOSzpDSI4EHfHcsskqHOsJmSxA""",Not Reachable,"""Reuters Key Development"""
"""Aug 16, 2017""","""Cisco Systems reports Q4 non-GAAP earnings per share of\u00a0$0.61""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3654741&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNErK-jjtVli1DhCyJRyhyE6HBIMNg""",Not Reachable,"""Reuters Key Development"""
"""Aug 7, 2017""","""Arista Networks says International Trade Commission issued notice in connection with investigation no.\u00a0337-Ta-944""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3645451&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNEuT-BRz94BMHejw5WtkgGeQpLcCA""",Not Reachable,"""Reuters Key Development"""
"""Jul 27, 2017""","""Ict group and Cisco enter into partnership for digital\u00a0transformation""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3636835&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNFkdLw-RQRXHXdADDjoGsgptU6rVQ""",Not Reachable,"""Reuters Key Development"""
"""Jul 19, 2017""","""Moody's says U.S. corporate cash pile grows to $1.84\u00a0tln""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3631160&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNHf7vg9b4PXNPsJXEF5kYAP_ntFhw""",Not Reachable,"""Reuters Key Development"""
"""Jul 18, 2017""","""Ericsson CFO says sees mobile infrastructure market decline in\u00a02018""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3630426&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNGjCP4D1OD98-Cx8b6kbeZlLWOFDg""",Not Reachable,"""Reuters Key Development"""
"""Jun 26, 2017""","""IBM says companies using Cisco UCS servers can now manage data intensive workloads on-premises with IBM\u00a0COS""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3617746&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNFZa-UelwmbZRTLHZO7UVs761J8eQ""",Not Reachable,"""Reuters Key Development"""
"""Jun 21, 2017""","""Arista says Administrative Law Judge Endorses co's Redesign in ITC Initial\u00a0Determination""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3615759&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNGBQ6ZoTnDKrVt1jOmP7R4EKd-0vw""",Not Reachable,"""Reuters Key Development"""
"""Jun 6, 2017""","""Cisco declares quarterly cash\u00a0dividend""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3607679&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNFOepXsWR57WA4ppznFMqu6DiXPbA""",Not Reachable,"""Reuters Key Development"""
"""Jun 5, 2017""","""Rola Dagher named president of Cisco\u00a0Canada""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3606869&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNEdcZ8CIcVn_gy2N6JBkJqqhT6r1A""",Not Reachable,"""Reuters Key Development"""
"""May 31, 2017""","""IBM says Cisco and Co security working together to address growing global threat of\u00a0cybercrime""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3604300&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNHPSyuzJ2gE_gsoM3dt8qqushhR0g""",Not Reachable,"""Reuters Key Development"""
"""May 18, 2017""","""Jacobs Engineering expands Cisco relationship to enhance connectivity solution options in\u00a0Canada""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3596859&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNGG9cemSvV8pqMrfNzvl_3zBLD1mg""",Not Reachable,"""Reuters Key Development"""
"""Mar 31, 2017""","""Cisco entered into a 364-day credit\u00a0agreement""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3560728&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNH8mDN7rkN4cK1UQN0FLGISQkN7Cg""",Not Reachable,"""Reuters Key Development"""
"""Mar 16, 2017""","""Appdynamics files to withdraw IPO plans - SEC\u00a0filing""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3549344&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNF8nfVk0bCDKqHAwsLbNyCasM2Ayg""",Not Reachable,"""Reuters Key Development"""
"""Feb 15, 2017""","""Cisco reports Q2 adj. earnings per share\u00a0$0.57""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3528677&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNHpNzWqVxrrPVM28DnAfuHmsQUVQA""",Not Reachable,"""Reuters Key Development"""
"""Jan 25, 2017""","""Cisco to acquire AppDynamics for $3.7\u00a0bln""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3514094&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNF3mhUZ4MESOoI-_I0BaEfcp6xfaQ""",Not Reachable,"""Reuters Key Development"""
"""Jan 9, 2017""","""Finjan Holdings unit has filed a patent infringement lawsuit against Cisco\u00a0Systems""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3505820&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNEM9OZ-1EJbsHoFi65oyrBS4N0_Ng""",Not Reachable,"""Reuters Key Development"""
"""Dec 14, 2016""","""Arista Networks says U.S. jury in district court has found that Co is not liable for copyright\u00a0infringement""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3495243&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNHMXNxC0etdhBeNW9bQFL-tO7NRFg""",Not Reachable,"""Reuters Key Development"""
"""Dec 7, 2016""","""Cisco Systems sets quarterly dividend of $0.26per\u00a0share""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3491718&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNEGhG67iWuPkaFL94BGZnOkj0H0Iw""",Not Reachable,"""Reuters Key Development"""
"""Nov 16, 2016""","""Cisco Q1 non-GAAP earnings per share\u00a0$0.61""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3480089&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNF_g_QZER5YfeimLfn6Rp79PZ7O0w""",Not Reachable,"""Reuters Key Development"""
"""Oct 24, 2016""","""Cisco Systems CEO Charles Robbins' FY 2016 total compensation was $16\u00a0mln""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3459541&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNEvU-Bz1i0lJ7T3oHVUwnMdTuj3XA""",Not Reachable,"""Reuters Key Development"""
"""Oct 17, 2016""","""Cisco Systems acquires Heroik Labs\u00a0Inc""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3455327&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNFvIvETLmcUbS_wTO5hqGJYLt5wwQ""",Not Reachable,"""Reuters Key Development"""
"""Sep 22, 2016""","""Cisco, Salesforce announce global strategic\u00a0alliance""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3444045&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNGTo_UCFCTe28ngWBJZ7NCqfoTkyQ""",Not Reachable,"""Reuters Key Development"""
"""Sep 14, 2016""","""Cisco prices $6.25 bln of senior unsecured\u00a0notes""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3440581&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNEz9Cw5tZvXLPIUnqIsL0rOAMJghw""",Not Reachable,"""Reuters Key Development"""
"""Sep 10, 2016""","""Cisco sets quarterly dividend of $0.26 per\u00a0share""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3439531&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNGR14hU2pZOEp4jSmuZJ1rd_iHQqQ""",Not Reachable,"""Reuters Key Development"""
"""Sep 8, 2016""","""Cisco says SEC, DOJ decide not to bring enforcement actions against\u00a0co""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3439055&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNGAAdnmQikbD87rchLZULV0OSzIyw""",Not Reachable,"""Reuters Key Development"""
"""Aug 17, 2016""","""Cisco Q4 non-gaap earnings per share\u00a0$0.63""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3428256&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNEhAEMDsmOwyNSeraiiH0iIXO3g0w""",Not Reachable,"""Reuters Key Development"""
"""Aug 17, 2016""","""Cisco laying off upward of 14,000 employees-\u00a0CRN""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3427622&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNGn3Ayzx2HcLOB6Fh8QzlVvx7stoQ""",Not Reachable,"""Reuters Key Development"""
"""Jul 18, 2016""","""Eurotech to develop vertical solutions with Cisco\u00a0software""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3406750&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNFam_u84-L5FQoUg1wUhlBw90FBHw""",Not Reachable,"""Reuters Key Development"""
"""Jun 28, 2016""","""Cisco announces intent to acquire\u00a0CloudLock""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3397028&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNFuWOxqtUxrX3Qe0eaf2pL9yAAU_g""",Not Reachable,"""Reuters Key Development"""
"""Jun 23, 2016""","""Cisco says CEO Chuck Robbins adopts a pre-arranged stock trading\u00a0plan""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3395416&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNFHSwx-L2MmBlreVDSAMaXAU8ZBmQ""",Not Reachable,"""Reuters Key Development"""
"""Jun 6, 2016""","""Cisco Systems declares quarterly dividend\u00a0$0.26/shr""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3387382&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNEBfeB6uBvTxmMdltWILsyqvXM6bA""",Not Reachable,"""Reuters Key Development"""
"""May 18, 2016""","""Cisco Systems Inc reports Q3 non-GAAP EPS\u00a0$0.57""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3377794&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNE4n_hkT0VhPlp4GFjlg0U_7DxkyQ""",Not Reachable,"""Reuters Key Development"""
"""Mar 1, 2016""","""Cisco Systems Inc announces intent to acquire\u00a0CliQr""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3337192&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNGJnMq-3qxaytzjxMeDXnOorNPK4g""",Not Reachable,"""Reuters Key Development"""
"""Feb 3, 2016""","""Cisco announces intent to acquire Jasper Technologies,\u00a0Inc.""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3328325&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNHAcVYFQ6dRdbocnk21ncaL1RkK0g""",Not Reachable,"""Reuters Key Development"""
"""Dec 22, 2015""","""Cisco Systems Inc completes acquisition of\u00a0Lancope""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3314375&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNHRIRFfcnWxg6ovJ70xMzJX6wjtjA""",Not Reachable,"""Reuters Key Development"""
"""Dec 7, 2015""","""Cisco Systems Inc - EU lawmakers, countries agree on bloc's first cyber-security law -\u00a0Reuters""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FCSCO.O%2Fkey-developments%2Farticle%2F3308102&ei=trofWsjKCYnFjAHouZ3ACQ&usg=AFQjCNEQ6VkZFLpWdr9sCxgvFSqXFqpsjQ""",Not Reachable,"""Reuters Key Development"""
