Date,Title,Link,Status,Source
"""Nov 8, 2017""","""Trump warmly welcomes Penangite to White House after Broadcom relocation\u00a0news""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://www.thesundaily.my/news/2017/11/08/trump-warmly-welcomes-penangite-white-house-after-broadcom-relocation-news&cid=0&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNHJC49YjnLHqXxP7t-j2mHd8DhymQ""",48,"""The Sun Daily"""
"""Nov 11, 2017""","""Broadcom offers $103B for rival chipmaker\u00a0Qualcomm""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://www.phillytrib.com/news/broadcom-offers-b-for-rival-chipmaker-qualcomm/article_fe5285e0-ed82-5934-8663-c16732bfb1b9.html&cid=52779670266208&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNHkbbu8134uGpx6Xlax8RtKz38HWw""",49,"""The Philadelphia Tribune"""
"""Nov 9, 2017""","""Qualcomm signs $12 billion in China deals amid Trump\u00a0visit""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.reuters.com/article/us-qualcomm-china-deals/qualcomm-signs-12-billion-in-china-deals-amid-trump-visit-idUSKBN1D90AX&cid=52779669258323&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNFltMEl7KbnzxxPXA5Oc1pLaRy64w""",50,"""Reuters"""
"""Nov 23, 2017""","""EPS for Broadcom Ltd (AVGO) Expected At $3.92; 3 Analysts Covering Genomic\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/eps-for-broadcom-ltd-avgo-expected-at-3-92-3-analysts-covering-genomic-health-inc-ghdx/&cid=52779687022282&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNFCzHgBM1_vwi47UvCwzNR88FbkPw""",51,"""San Times"""
"""Nov 25, 2017""","""The Analysts Expect Broadcom Ltd (AVGO) to Announce $3.01\u00a0EPS""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://bangaloreweekly.com/2017-11-25-analysts-expect-broadcom-ltd-avgo-to-announce-3-01-eps/&cid=0&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNFgNHAq3NGSWDKfxsa4v8c9NQqAqg""",52,"""BangaloreWeekly"""
"""Nov 26, 2017""","""Ollie's Bargain Outlet Holdings (OLLI) Analysts See $0.21 EPS; Broadcom\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/ollies-bargain-outlet-holdings-olli-analysts-see-0-21-eps-broadcom-limited-ord-avgo-sellers-decreased-by-16-42-their-shorts/&cid=52779687732771&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNExCk2TBzMmivZQx2IXgA56_sMblw""",53,"""San Times"""
"""Nov 25, 2017""","""Iridian Asset Management Has Trimmed Its Pitney Bowes (PBI) Stake; Last Week\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://normanobserver.com/iridian-asset-management-has-trimmed-its-pitney-bowes-pbi-stake-last-week-broadcom-ltd-avgo-analysts/&cid=52779685068307&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNE7i1gDRLrY_-MXPz3SHfie7jlFSg""",54,"""NormanObserver.com"""
"""Nov 28, 2017""","""Broadcom finalizing candidates for full Qualcomm slate- CNBC,citing\u00a0sources""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3721454&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNFjUkfavdUeCWhpqWcT-5GMoULTqA""",Not Reachable,"""Reuters Key Development"""
"""Nov 13, 2017""","""Broadcom says it remains \""fully committed\"" to pursue Qualcomm\u00a0acquisition""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3711851&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNEaLmzwJQt5Gi6tFZ6yICLrTtjqBg""",Not Reachable,"""Reuters Key Development"""
"""Nov 8, 2017""","""Broadcom reviewing candidates for Qualcomm director slate-\u00a0CNBC""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3707240&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNEPFyV2i4B4x9GZebhKrqSn4XPJcQ""",Not Reachable,"""Reuters Key Development"""
"""Nov 6, 2017""","""Qualcomm confirms receipt of unsolicited proposal from\u00a0Broadcom""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3704496&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNFBVj2GcXYxUOJWAczeAALLvllFSg""",Not Reachable,"""Reuters Key Development"""
"""Nov 3, 2017""","""Broadcom explores deal to acquire chipmaker Qualcomm- Bloomberg,citing\u00a0sources""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3703685&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNE7dXz7Idc9VmnaO_YfxyEh6JOSEA""",Not Reachable,"""Reuters Key Development"""
"""Nov 2, 2017""","""Broadcom announces intention to redomicile in the\u00a0U.S.""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3702679&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNH32Y7dbG4Z7azN36uWqgWzYJuwEg""",Not Reachable,"""Reuters Key Development"""
"""Nov 2, 2017""","""Broadcom updates Q4 fiscal year 2017 revenue\u00a0outlook""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3702567&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNFCP7ZVGAHsDpCq8GwCxef6MlpfuA""",Not Reachable,"""Reuters Key Development"""
"""Oct 26, 2017""","""Equifax names Scott McGregor as new independent\u00a0director""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3695844&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNHplgdZ9IacvDhZqVSU9XtmBtefwg""",Not Reachable,"""Reuters Key Development"""
"""Oct 16, 2017""","""Tessera Technologies issues statement in response to litigation filed by Taiwan Semiconductor Manufacturing\u00a0Company""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3687703&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNH_6k6q7m--TyNvvnumN4aMz79FsA""",Not Reachable,"""Reuters Key Development"""
"""Oct 10, 2017""","""Broadcom posts pricing of private offering of senior\u00a0notes""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3684618&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNGHHmjcYBYJDZJ21_ipIqBMIILzyg""",Not Reachable,"""Reuters Key Development"""
"""Oct 10, 2017""","""Broadcom - German patent court opinion is that Invensas patent claims against co \""should be null and\u00a0void\""""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3684564&ei=t6gfWvHCI4H2jAHvqKyoDw&usg=AFQjCNF3mDOqTiYXUqnYw8VrXHabMScysQ""",Not Reachable,"""Reuters Key Development"""
"""Oct 10, 2017""","""Broadcom says subsidiaries, Broadcom Corp and Broadcom Cayman Finance, intend to offer senior notes - SEC\u00a0filing""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3684430&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNFV8YsU_FELGoUM_9eT_j6RRnFc6Q""",Not Reachable,"""Reuters Key Development"""
"""Oct 3, 2017""","""Extreme Networks says co,Broadcom corporation entered into a consent\u00a0agreement""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3681878&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNH3Nwln-U1kQY61vKqxLj_uSklvAg""",Not Reachable,"""Reuters Key Development"""
"""Aug 29, 2017""","""Broadcom Ltd - board of directors has approved a quarterly, interim cash dividend of $1.02 per ordinary\u00a0share""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3663484&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNEqID7lGYF_PiJE3oQI5rNobigXqg""",Not Reachable,"""Reuters Key Development"""
"""Aug 24, 2017""","""Broadcom reports Q3 non-GAAP earnings per share of $4.10 from continuing\u00a0operations""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3660019&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNF4u4iAn6r2EOEJ1PGswPbaoW9Osg""",Not Reachable,"""Reuters Key Development"""
"""Aug 15, 2017""","""Broadcom Ltd - launching Max\u00a0Wifi""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3653766&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNGMlJHZkpW0NpBia0vlAjVibz1GWw""",Not Reachable,"""Reuters Key Development"""
"""Aug 10, 2017""","""Xperi Corp updates on notice issued by U.S. International Trade\u00a0Commission""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3649514&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNHVWrM2Z2VmArQja3Z5EiDf5MGCAg""",Not Reachable,"""Reuters Key Development"""
"""Jun 21, 2017""","""Broadcom backs away from $20 bln bid for Toshiba chip business - CNBC, citing\u00a0sources""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3615709&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNGs-EbBlKUFBdWxJ6sF0eu6a7qzow""",Not Reachable,"""Reuters Key Development"""
"""Jun 1, 2017""","""Broadcom reports Q2 non-GAAP EPS of $3.69 from cont\u00a0ops""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3605585&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNHuo8r4hSr7kWmtMjokrzg_JHj3gw""",Not Reachable,"""Reuters Key Development"""
"""Jun 1, 2017""","""Broadcom reports Q2 EPS\u00a0$1.05""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3605523&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNF4Wy1lVCIQdZQQoOkrz-SkjXPmbg""",Not Reachable,"""Reuters Key Development"""
"""May 26, 2017""","""Japan Fair Trade Commission granted antitrust clearance of merger of Brocade with\u00a0Broadcom""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3602222&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNHvdDqEP_jdNaQMHtbjU40RTeVEvw""",Not Reachable,"""Reuters Key Development"""
"""Mar 1, 2017""","""Broadcom Limited Q1 GAAP EPS\u00a0$0.57""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3539107&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNF5hNiPqzAvEaHUo75E2RdPG7thcA""",Not Reachable,"""Reuters Key Development"""
"""Feb 22, 2017""","""Arris to acquire Ruckus Wireless and ICX switch business for $800 million in\u00a0cash""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3533174&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNE4pP6qQGpJqkSorouL50BOgQo_8Q""",Not Reachable,"""Reuters Key Development"""
"""Feb 17, 2017""","""Broadcom says CEO Hock Tan's 2016 compensation was $24.7 mln vs $4 mln in\u00a02015""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3530489&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNHBiy11VKf6Y1geejA0VACEK-b2Gw""",Not Reachable,"""Reuters Key Development"""
"""Feb 7, 2017""","""Broadcom receives request for more merger information from FTC - SEC\u00a0filing""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3521852&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNEwWVXZU2_uc0--KlN4QURpQrvnLg""",Not Reachable,"""Reuters Key Development"""
"""Jan 12, 2017""","""Broadcom announces pricing of private offering of senior\u00a0notes""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3507339&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNE_KuWpPyqU_IXLUbHlELD05hV-hw""",Not Reachable,"""Reuters Key Development"""
"""Jan 11, 2017""","""Broadcom announces pricing of private offering of senior\u00a0notes<AVGO.O>""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3507340&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNECsnDRPCPKYUQ9E7ewfvbQ4MBkYQ""",Not Reachable,"""Reuters Key Development"""
"""Jan 11, 2017""","""Broadcom announces private offering of senior\u00a0notes""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3507195&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNGH8SYgnzGHnm4008sEat5eKJjDwg""",Not Reachable,"""Reuters Key Development"""
"""Dec 8, 2016""","""Broadcom Q4 non-gaap earnings per share\u00a0$3.47""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3492336&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNHJQbgqv6fwOX_2MAj9a0_2GJ58bA""",Not Reachable,"""Reuters Key Development"""
"""Nov 2, 2016""","""Brocade Communications Systems - To pay Broadcom $195 mln if terminates\u00a0deal""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3468356&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNHBAmBArPMCVu8d9M9vTd_TdBBduQ""",Not Reachable,"""Reuters Key Development"""
"""Nov 2, 2016""","""Broadcom Limited to acquire Brocade Communications Systems Inc for $5.9\u00a0billion""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3467789&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNFabURqyjT9S_MPNlYZoF0WRb98ig""",Not Reachable,"""Reuters Key Development"""
"""Nov 2, 2016""","""Broadcom Limited affirms fourth quarter fiscal year 2016\u00a0guidance""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3467780&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNH7c6QIc-DTKj48vfTOMt-MUIEBww""",Not Reachable,"""Reuters Key Development"""
"""Oct 31, 2016""","""Brocade Communications is in advanced talks to sell itself- Bloomberg,citing\u00a0sources""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3466135&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNG69bH2LG3jZjRaggkgX6fk5U_vvQ""",Not Reachable,"""Reuters Key Development"""
"""Oct 17, 2016""","""Broadcom: Maslowski's employment with the company has been\u00a0terminated""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3454986&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNFlKm59z0ALFBj6kHOEwYT_AhlSvw""",Not Reachable,"""Reuters Key Development"""
"""May 23, 2016""","""Tessera Technologies files legal proceedings against\u00a0Broadcom""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3380043&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNFa9hsgAcvuzm_EjRXrYrgU1ob4Dg""",Not Reachable,"""Reuters Key Development"""
"""May 23, 2016""","""Avnet signs distribution agreement with\u00a0Broadcom""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3379800&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNF2940ztYXbQWsc3owa013vVv83xw""",Not Reachable,"""Reuters Key Development"""
"""Apr 28, 2016""","""Cypress Semiconductor Corp to acquire Broadcom Ltd's Wireless Internet of Things\u00a0Business""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3364840&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNESarVDqfyYFQvYM_A6DRMF1133ag""",Not Reachable,"""Reuters Key Development"""
"""Mar 3, 2016""","""Broadcom Ltd to slash 1,900 jobs globally -\u00a0Reuters""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3338647&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNHg4SX68QOJWMTvO7-6XDtBxOQ9YA""",Not Reachable,"""Reuters Key Development"""
"""Mar 3, 2016""","""Broadcom Ltd announces $0.49 interim\u00a0dividend""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FAVGO.O%2Fkey-developments%2Farticle%2F3338390&ei=dKkfWoGjHtWEjAGEpImwDQ&usg=AFQjCNGDGc5z9KXDiNkUAAa0GjV-1-qvzw""",Not Reachable,"""Reuters Key Development"""
