Date,Title,Link,Status,Source
"""Nov 27, 2017""","""Keywise Capital Management LTD Upped Jd Com (JD) Stake; 19 Analysts Bullish\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://huronreport.com/keywise-capital-management-ltd-upped-jd-com-jd-stake-19-analysts-bullish-canadian-pacific-railway-limited-usa-cp/&cid=52779692688914&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNFXtOPxhL1pA61PBYUGa48pv40tYA""",58,"""HuronReport"""
"""Nov 24, 2017""","""JD.Com Inc(ADR) (JD) Reaches $39.21 Formed H&S; Town Sports International\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://huronreport.com/jd-com-incadr-jd-reaches-39-21-formed-h-town-sports-international-holdings-club-sentiment-is-1-62/&cid=52779688150318&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNEVLQzt8oxUptsE_uVx8kCFNxmi4A""",59,"""HuronReport"""
"""Nov 28, 2017""","""Suvretta Capital Management Has Boosted By $21.68 Million Its Jd Com (JD\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://wolcottdaily.com/suvretta-capital-management-has-boosted-by-21-68-million-its-jd-com-jd-stake-raven-industries-ravn-shorts-down-by-11-76/&cid=52779693981996&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNHBTuzLSjLRl_TQfJcODMfg-NMRwA""",60,"""Wolcott Daily"""
"""Nov 23, 2017""","""Generation Investment Management Llp Decreased Jd Com (JD) Stake By $155.99\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://utahherald.com/generation-investment-management-llp-decreased-jd-com-jd-stake-by-155-99-million-last-week-weight-watchers-international-inc-wtw-coverage/&cid=52779681194468&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNFQHEKRGteBNaY_BozTomq4xQt8xg""",61,"""UtahHerald.com"""
"""Nov 27, 2017""","""Tremblant Capital Group Has Trimmed Jd Com (JD) Stake; Graphic Packaging\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://heraldks.com/tremblant-capital-group-has-trimmed-jd-com-jd-stake-graphic-packaging-holding-company-gpk-shorts-decreased-by-3-97/&cid=52779688462795&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNHEmR1YGxV6QStVlWdgmQr8HmakQg""",62,"""Herald KS"""
"""Nov 28, 2017""","""GenMark Diagnostics, (GNMK) Reaches $4.54 After 6.00% Down Move; 16 Analysts\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/genmark-diagnostics-gnmk-reaches-4-54-after-6-00-down-move-16-analysts-are-bullish-jd-com-incadr-jd-last-week/&cid=52779694603149&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNF8HGu5qlWSayIYr6V3lFoRQxdg-w""",63,"""San Times"""
"""Nov 27, 2017""","""Generation Investment Management Llp Has Lowered Jd Com (JD) Position; 4\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/27/generation-investment-management-llp-has-lowered-jd-com-jd-position-4-analysts-bullish-manulife-financial-corp-tsemfc.html&cid=52779693291194&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNGo6AYe8acEAq6v0GVAa5-JpW_ZUA""",Not Reachable,"""MoneyMakingArticles"""
"""Nov 26, 2017""","""Wcm Investment Management Has Cut By $1.06 Million Its Jd Com (JD) Position\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://flintdaily.com/wcm-investment-management-has-cut-by-1-06-million-its-jd-com-jd-position-bg-staffing-common-nyseamericanbgsf-shorts-up-by-2-25/&cid=52779690794904&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNF6LrYw6lwM-_EAvu6bzlc_ex4BkA""",64,"""FlintDaily.com"""
"""Nov 27, 2017""","""Greatmark Investment Partners Has Upped Gilead Sciences (GILD) Holding By\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://huronreport.com/greatmark-investment-partners-has-upped-gilead-sciences-gild-holding-by-542500-jdcom-ads-jd-shorts-raised-by-15-1/&cid=52779690982514&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNGq7cqJezzinvz6sv-AikL_SLInSA""",65,"""HuronReport"""
"""Nov 29, 2017""","""Merck & Company, Inc. (MRK) Plans Dividend Increase - $0.48 Per\u00a0Share""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://newburghgazette.com/2017/11/29/merck-company-inc-mrk-plans-dividend-increase-0-48-per-share/&cid=52779693752498&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNHp2CqaVChIqncxZJYzegRIO3DqvA""",66,"""Newburgh Gazette"""
"""Nov 13, 2017""","""JD.com reports Q3 non-GAAP diluted net income per ADS from continuing operations RMB\u00a01.52""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3711240&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNG5-aePxQ58hnbJiCJiclbcot2FCg""",Not Reachable,"""Reuters Key Development"""
"""Oct 27, 2017""","""Shineco enters into agreement to market authorized products of Daiso to distribute on\u00a0JD.com""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3697344&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNFoYUXz2V1oCi2zpl6ZFEN-kr62DQ""",Not Reachable,"""Reuters Key Development"""
"""Oct 10, 2017""","""JD.com launches luxury e-commerce platform\u00a0Toplife""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3683920&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNHNHhqatrq_hppKrbJf4t1NVKew1g""",Not Reachable,"""Reuters Key Development"""
"""Sep 15, 2017""","""JD.com, JD finance and Central Group to launch E-commerce and Fintech services joint ventures in\u00a0Thailand""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3672851&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNGbic_9AXcgKO0nowcN6gWyhETd5w""",Not Reachable,"""Reuters Key Development"""
"""Aug 14, 2017""","""JD.com Q2 non-GAAP net income per ADS from continuing operations RMB0.67\u00a0($0.10)""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3652076&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNFBC6tqv6GRuVt4VGw5bDeaA_kw7Q""",Not Reachable,"""Reuters Key Development"""
"""Jul 27, 2017""","""Pingtan Marine Enterprise announces agreement with\u00a0JD.com""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3637425&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNGtZ285yNHfJGvElficYtdjzPAFEg""",Not Reachable,"""Reuters Key Development"""
"""Jul 25, 2017""","""Nielsen Holdings enters agreement with\u00a0JD.com""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3634958&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNFmUWppFKOr3JnYOnjRnr3ST8ZlBw""",Not Reachable,"""Reuters Key Development"""
"""Jul 25, 2017""","""Walmart and JD.com expand strategic\u00a0cooperation""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3634656&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNHIeFj6dsnkO8oPbv_SsbCtUiokSg""",Not Reachable,"""Reuters Key Development"""
"""Mar 8, 2017""","""Zebra Technologies says entered tripartite deal with JD.com, Digital\u00a0China""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3543160&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNETp12zizXWwn45G6nmKsRPEHPC4g""",Not Reachable,"""Reuters Key Development"""
"""Mar 2, 2017""","""JD.com reports Q4 net loss per ADS RMB1.26\u00a0($0.18)""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3539687&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNFvNylje8zoCwvDR_grZsNEpLfj6Q""",Not Reachable,"""Reuters Key Development"""
"""Feb 3, 2017""","""Wal-Mart Stores reports 12.1 pct passive stake in JD.com as of Dec. 31 - SEC\u00a0Filing""","""//www.google.com/url?source=finance&q=http%3A%2F%2Fwww.reuters.com%2Ffinance%2Fstocks%2FJD.O%2Fkey-developments%2Farticle%2F3520549&ei=jx4gWpuAJ8SD2AaL6qnYAw&usg=AFQjCNGLCOP8Y12LOsyhw37bHrt-Oq7sCw""",Not Reachable,"""Reuters Key Development"""
